-3.525213885e+00 -2.762547060e+00 7.966720335e-05 7.332687758e-12 2.914613598e-01 -3.719262009e-01 0.000000000e+00
-4.268408633e-01 3.830435532e+00 8.378612796e-05 7.332687758e-12 -5.062396705e-01 -5.641232601e-02 0.000000000e+00
6.253198884e-01 -9.917150568e-01 1.023105485e-05 7.332687758e-12 7.812188767e-01 4.925928042e-01 0.000000000e+00
4.647002248e+00 -3.791515493e+00 6.814256915e-06 7.332687758e-12 2.581401261e-01 3.163847671e-01 0.000000000e+00
-1.024475061e+00 -3.060641947e+00 3.052763262e-05 7.332687758e-12 5.278409506e-01 -1.766818529e-01 0.000000000e+00
3.440539720e-01 -2.160737760e+00 -8.471745971e-05 7.332687758e-12 6.676418458e-01 1.063085180e-01 0.000000000e+00
1.608008691e-01 3.591648204e+00 -7.818752832e-05 7.332687758e-12 -5.268668516e-01 -2.358823660e-02 0.000000000e+00
1.195463902e+00 -4.690925912e+00 4.700459134e-05 7.332687758e-12 4.404279466e-01 1.122413190e-01 0.000000000e+00
2.533348242e-01 -3.704833746e+00 1.373310039e-05 7.332687758e-12 5.177214926e-01 3.540155707e-02 0.000000000e+00
-3.828151794e+00 3.131689405e+00 4.111209289e-06 7.332687758e-12 -2.847126213e-01 -3.480304050e-01 0.000000000e+00
-3.602035831e+00 1.943386698e+00 7.485990463e-05 7.332687758e-12 -2.347040707e-01 -4.350202010e-01 0.000000000e+00
-4.065900137e+00 -4.444534768e+00 8.902925636e-05 7.332687758e-12 3.006263703e-01 -2.750156910e-01 0.000000000e+00
9.663166764e-01 1.091647031e+00 -2.052223815e-05 7.332687758e-12 -6.201437314e-01 5.489459618e-01 0.000000000e+00
4.822822410e+00 5.709037600e-01 9.774775571e-05 7.332687758e-12 -5.334312287e-02 4.506265792e-01 0.000000000e+00
-2.923035456e+00 1.895740266e+00 -7.550704203e-05 7.332687758e-12 -2.915206735e-01 -4.494947330e-01 0.000000000e+00
-4.291621371e+00 -2.677898650e+00 9.681700564e-05 7.332687758e-12 2.353705788e-01 -3.772067349e-01 0.000000000e+00
-4.296844112e+00 3.677722346e+00 7.813166557e-05 7.332687758e-12 -2.734219775e-01 -3.194508730e-01 0.000000000e+00
-1.948306737e+00 3.624786015e+00 -5.878402797e-05 7.332687758e-12 -4.342041760e-01 -2.333828584e-01 0.000000000e+00
-2.572783760e+00 -1.115199402e+00 -3.894755145e-05 7.332687758e-12 2.375013289e-01 -5.479195570e-01 0.000000000e+00
1.733055724e+00 8.317534297e-01 -8.897587013e-05 7.332687758e-12 -3.120740691e-01 6.502428873e-01 0.000000000e+00
-4.359869216e+00 3.894795263e-02 1.721669907e-05 7.332687758e-12 4.278075530e-03 -4.788916629e-01 0.000000000e+00
-4.197667456e+00 2.775569629e+00 1.837164456e-05 7.332687758e-12 -2.458670557e-01 -3.718401180e-01 0.000000000e+00
-1.315888718e+00 2.146000643e+00 5.265985622e-05 7.332687758e-12 -5.373077921e-01 -3.294674043e-01 0.000000000e+00
-3.851253525e+00 -2.533626831e+00 -2.904669537e-05 7.332687758e-12 2.559774478e-01 -3.890999400e-01 0.000000000e+00
4.728071905e+00 3.606109809e+00 -6.762301841e-05 7.332687758e-12 -2.486948574e-01 3.260708160e-01 0.000000000e+00
3.767526513e+00 4.065376411e+00 3.407754454e-05 7.332687758e-12 -3.115433687e-01 2.887181365e-01 0.000000000e+00
-1.520234228e+00 1.472152158e-01 1.137619230e-05 7.332687758e-12 7.799140501e-02 -8.053868804e-01 0.000000000e+00
1.777221987e+00 -3.545935238e+00 9.878331312e-05 7.332687758e-12 4.488892747e-01 2.249832090e-01 0.000000000e+00
-1.294936596e-01 -2.322206446e+00 4.845265651e-06 7.332687758e-12 6.546939356e-01 -3.650782806e-02 0.000000000e+00
-3.851752081e+00 2.791288282e+00 3.556791919e-05 7.332687758e-12 -2.690483706e-01 -3.712649919e-01 0.000000000e+00
-1.465011773e+00 -1.723324438e+00 -3.220928161e-05 7.332687758e-12 5.065967007e-01 -4.306618733e-01 0.000000000e+00
-4.754159923e+00 5.113267909e+00 -4.368501102e-05 7.332687758e-12 -2.771621902e-01 -2.576969172e-01 0.000000000e+00
-5.798107623e-01 -1.795528906e+00 5.482986349e-05 7.332687758e-12 6.927799894e-01 -2.237119617e-01 0.000000000e+00
-1.138133584e+00 -6.134742854e-02 -5.258734851e-05 7.332687758e-12 5.041520373e-02 -9.353160824e-01 0.000000000e+00
-1.380537118e+00 -6.393961092e-01 6.683954854e-05 7.332687758e-12 3.407199246e-01 -7.356574368e-01 0.000000000e+00
-2.302574864e+00 2.970512482e-01 -1.531931160e-05 7.332687758e-12 -8.397196999e-02 -6.509036692e-01 0.000000000e+00
-9.663903964e-01 1.172838552e-01 -8.383455632e-05 7.332687758e-12 1.221087513e-01 -1.006146365e+00 0.000000000e+00
-2.523108571e+00 1.819868492e+00 8.693869345e-05 7.332687758e-12 -3.316659238e-01 -4.598294540e-01 0.000000000e+00
3.980863947e+00 -9.112814520e-01 6.174916335e-06 7.332687758e-12 1.104206210e-01 4.823641128e-01 0.000000000e+00
-1.597141038e-01 5.197023590e+00 4.777041684e-05 7.332687758e-12 -4.383441100e-01 -1.347112159e-02 0.000000000e+00
2.035073415e+00 -7.179964012e-01 -8.293182663e-05 7.332687758e-12 2.264850846e-01 6.419444078e-01 0.000000000e+00
4.341394350e+00 4.039532722e+00 -3.563263351e-05 7.332687758e-12 -2.797327143e-01 3.006362639e-01 0.000000000e+00
2.688932485e+00 4.830967253e+00 -6.691182852e-05 7.332687758e-12 -3.716014543e-01 2.068346088e-01 0.000000000e+00
4.989580958e+00 1.711395620e+00 -9.590257229e-05 7.332687758e-12 -1.412623602e-01 4.118509913e-01 0.000000000e+00
-1.013194680e+00 4.810732610e+00 5.472954084e-05 7.332687758e-12 -4.413240713e-01 -9.294783918e-02 0.000000000e+00
4.841159390e+00 1.253953633e+00 -6.279462544e-05 7.332687758e-12 -1.121259966e-01 4.328866771e-01 0.000000000e+00
1.994416195e+00 -3.602612294e+00 -8.732895914e-05 7.332687758e-12 4.311368545e-01 2.386785629e-01 0.000000000e+00
2.743337710e+00 -4.569435958e+00 -4.617003904e-05 7.332687758e-12 3.713719374e-01 2.229593870e-01 0.000000000e+00
-8.359078730e-01 -4.401094331e-01 -8.877984496e-05 7.332687758e-12 4.793216322e-01 -9.103843177e-01 0.000000000e+00
1.831550951e-01 3.820618168e+00 -5.741543955e-05 7.332687758e-12 -5.107230962e-01 -2.448335143e-02 0.000000000e+00
1.706385262e+00 1.622728536e+00 9.281954517e-05 7.332687758e-12 -4.490759470e-01 4.722272151e-01 0.000000000e+00
-2.034396409e+00 -3.204092438e+00 -5.838096724e-06 7.332687758e-12 4.333318468e-01 -2.751383645e-01 0.000000000e+00
-1.333509820e+00 1.379720965e-01 8.031641371e-05 7.332687758e-12 8.888502462e-02 -8.590798881e-01 0.000000000e+00
-4.740032320e+00 1.101212175e-01 2.482486835e-05 7.332687758e-12 1.066653333e-02 -4.591278038e-01 0.000000000e+00
3.834264802e+00 -2.283783298e+00 5.013422427e-05 7.332687758e-12 2.422327262e-01 4.066867538e-01 0.000000000e+00
1.255293583e+00 -1.792079693e+00 3.741412219e-05 7.332687758e-12 5.537178782e-01 3.878613781e-01 0.000000000e+00
-2.129925856e+00 -2.561289184e+00 -9.199497991e-05 7.332687758e-12 4.212701568e-01 -3.503213167e-01 0.000000000e+00
2.796336115e+00 4.835836485e+00 -4.170198301e-05 7.332687758e-12 -3.662734581e-01 2.117986623e-01 0.000000000e+00
-4.453448898e+00 2.193476925e+00 -4.323734160e-06 7.332687758e-12 -1.983090006e-01 -4.026297198e-01 0.000000000e+00
4.879039530e+00 5.483831764e-01 -3.608531837e-05 7.332687758e-12 -5.040732200e-02 4.484807836e-01 0.000000000e+00
-1.977482532e-01 -4.476295138e+00 -3.192760442e-05 7.332687758e-12 4.719604322e-01 -2.084968667e-02 0.000000000e+00
-1.945228268e+00 2.200640417e+00 -2.239305037e-05 7.332687758e-12 -4.371841246e-01 -3.864433785e-01 0.000000000e+00
-4.581673690e+00 3.071234670e+00 1.577999875e-05 7.332687758e-12 -2.370819293e-01 -3.536792706e-01 0.000000000e+00
-3.254561327e+00 -2.966859764e-01 -5.493135040e-05 7.332687758e-12 5.021838287e-02 -5.508814701e-01 0.000000000e+00
-2.837505395e+00 3.303063852e+00 -2.545144974e-05 7.332687758e-12 -3.635043154e-01 -3.122693058e-01 0.000000000e+00
-2.198399574e+00 -6.210187560e-01 6.506126577e-05 7.332687758e-12 1.798612677e-01 -6.367069116e-01 0.000000000e+00
-1.788515033e+00 1.732380434e+00 -1.205903510e-05 7.332687758e-12 -4.409133879e-01 -4.552003746e-01 0.000000000e+00
-1.185271320e+00 4.277073610e+00 6.490819034e-05 7.332687758e-12 -4.574318234e-01 -1.267644354e-01 0.000000000e+00
2.605032526e+00 1.389463879e+00 7.199575641e-05 7.332687758e-12 -2.738919626e-01 5.135055915e-01 0.000000000e+00
1.141036404e+00 -1.134602938e+00 2.169316037e-05 7.332687758e-12 5.558513273e-01 5.590031356e-01 0.000000000e+00
1.721614475e+00 -4.454032859e+00 8.892478685e-05 7.332687758e-12 4.268433258e-01 1.649874779e-01 0.000000000e+00
1.130886510e+00 8.613194634e-01 -1.171491638e-05 7.332687758e-12 -5.081895235e-01 6.672375361e-01 0.000000000e+00
-1.494732582e+00 2.722111964e+00 -5.834735502e-05 7.332687758e-12 -4.974037585e-01 -2.731282233e-01 0.000000000e+00
-1.723738928e+00 2.404824569e+00 1.770487027e-06 7.332687758e-12 -4.725105243e-01 -3.386878175e-01 0.000000000e+00
-4.477311129e+00 2.042985699e+00 -7.894892801e-05 7.332687758e-12 -1.871256420e-01 -4.100957339e-01 0.000000000e+00
-4.673880224e+00 -4.317233890e+00 9.615934147e-05 7.332687758e-12 2.689959320e-01 -2.912176636e-01 0.000000000e+00
4.009069687e+00 6.957754927e-01 -8.261683623e-05 7.332687758e-12 -8.476917199e-02 4.884413454e-01 0.000000000e+00
-2.998070312e-01 1.839896029e+00 6.874862347e-05 7.332687758e-12 -7.228823928e-01 -1.177921038e-01 0.000000000e+00
-1.716826904e+00 3.781214506e+00 -6.087970936e-05 7.332687758e-12 -4.468198388e-01 -2.028745841e-01 0.000000000e+00
2.703519868e+00 -2.657058145e+00 -6.484026158e-05 7.332687758e-12 3.600241685e-01 3.663196058e-01 0.000000000e+00
2.140429391e+00 -1.238502453e+00 5.479300588e-05 7.332687758e-12 3.184799853e-01 5.504098271e-01 0.000000000e+00
-1.419404561e+00 2.451372518e+00 7.339302158e-05 7.332687758e-12 -5.141841667e-01 -2.977251911e-01 0.000000000e+00
-4.623886218e+00 2.067296268e+00 6.171161519e-06 7.332687758e-12 -1.813576690e-01 -4.056395976e-01 0.000000000e+00
2.920598816e+00 2.775838529e+00 -4.628345180e-05 7.332687758e-12 -3.432032794e-01 3.611013685e-01 0.000000000e+00
2.081462245e+00 -3.359584526e+00 -6.268766837e-06 7.332687758e-12 4.276018129e-01 2.649247318e-01 0.000000000e+00
-3.210438881e+00 6.019246775e-01 -9.375700802e-05 7.332687758e-12 -1.019629298e-01 -5.438317559e-01 0.000000000e+00
3.697541599e+00 -3.008462998e+00 2.045625029e-05 7.332687758e-12 2.890681525e-01 3.552782665e-01 0.000000000e+00
4.773813278e+00 -1.665888612e+00 2.621369759e-05 7.332687758e-12 1.465272036e-01 4.198921254e-01 0.000000000e+00
-2.112436614e+00 -3.350057085e+00 4.926488343e-05 7.332687758e-12 4.250433141e-01 -2.680184357e-01 0.000000000e+00
1.043267554e+00 -1.384080842e+00 -4.914841358e-05 7.332687758e-12 6.065646289e-01 4.572053723e-01 0.000000000e+00
-4.147186627e+00 7.550722852e-01 3.798635771e-05 7.332687758e-12 -8.724407726e-02 -4.791825599e-01 0.000000000e+00
-1.391083231e+00 -3.850784842e-01 -3.073419751e-05 7.332687758e-12 2.220598654e-01 -8.021838863e-01 0.000000000e+00
1.472392977e+00 -3.358367592e+00 2.903922301e-05 7.332687758e-12 4.782659875e-01 2.096838603e-01 0.000000000e+00
3.210343372e+00 1.687940651e+00 3.715015613e-05 7.332687758e-12 -2.443587729e-01 4.647530508e-01 0.000000000e+00
5.029116341e+00 3.650874803e+00 -9.353351897e-05 7.332687758e-12 -2.356569022e-01 3.246197259e-01 0.000000000e+00
2.455549041e+00 -1.032412952e+00 9.140634077e-05 7.332687758e-12 2.374716175e-01 5.648158535e-01 0.000000000e+00
5.756506823e-01 -5.118908133e-01 9.372932769e-05 7.332687758e-12 7.571177512e-01 8.514224884e-01 0.000000000e+00
-3.650591784e+00 1.042044942e+00 5.508055208e-05 7.332687758e-12 -1.408730561e-01 -4.935200011e-01 0.000000000e+00
-3.968772067e+00 3.275124723e+00 -5.972840537e-05 7.332687758e-12 -2.805879128e-01 -3.400143704e-01 0.000000000e+00
-2.418357819e+00 4.416988092e+00 3.114590679e-05 7.332687758e-12 -3.908741220e-01 -2.140086117e-01 0.000000000e+00
-2.272946686e+00 -4.380878591e+00 -3.546831045e-05 7.332687758e-12 3.995534315e-01 -2.073017156e-01 0.000000000e+00
1.005879891e-01 3.696510184e-01 -7.008138889e-05 7.332687758e-12 -1.558965558e+00 -4.242196094e-01 0.000000000e+00
5.762758384e-01 5.255821869e-01 6.234310459e-05 7.332687758e-12 -7.630200573e-01 8.366151560e-01 0.000000000e+00
2.150298861e+00 3.423534969e+00 8.246287614e-05 7.332687758e-12 -4.211613336e-01 2.645285485e-01 0.000000000e+00
4.295272550e+00 -3.584588867e+00 6.894527632e-05 7.332687758e-12 2.708913976e-01 3.245985598e-01 0.000000000e+00
4.283053198e+00 4.349661721e+00 -5.131561787e-05 7.332687758e-12 -2.883948425e-01 2.839785096e-01 0.000000000e+00
-3.346628007e+00 -8.374582619e-01 5.758812055e-05 7.332687758e-12 1.306978944e-01 -5.222913832e-01 0.000000000e+00
-3.008378587e+00 3.578414030e+00 -6.602648236e-05 7.332687758e-12 -3.540150187e-01 -2.976210110e-01 0.000000000e+00
6.848897841e-02 -1.013987726e+00 -3.926424798e-06 7.332687758e-12 9.896941907e-01 -6.684809127e-02 0.000000000e+00
-4.221518298e+00 -1.817122089e-02 3.777249425e-05 7.332687758e-12 2.094956736e-03 -4.866980733e-01 0.000000000e+00
-3.796617040e+00 -7.700264244e-01 -3.655867494e-05 7.332687758e-12 1.009903720e-01 -4.979332595e-01 0.000000000e+00
-6.622169359e-01 -2.859846879e+00 -4.104174544e-05 7.332687758e-12 5.686120456e-01 -1.316659746e-01 0.000000000e+00
3.083365173e+00 -4.503364627e+00 -6.459134408e-05 7.332687758e-12 3.531931687e-01 2.418244148e-01 0.000000000e+00
-1.488518406e+00 2.195613048e-01 -5.638858514e-05 7.332687758e-12 -1.189634926e-01 -8.065143740e-01 0.000000000e+00
2.934286162e+00 -3.677482242e+00 -6.510766253e-05 7.332687758e-12 3.603769172e-01 2.875470041e-01 0.000000000e+00
3.232365826e+00 3.664713146e+00 2.536398573e-05 7.332687758e-12 -3.392636101e-01 2.992387277e-01 0.000000000e+00
4.586340656e+00 5.187434582e+00 6.168055116e-05 7.332687758e-12 -2.847094923e-01 2.517187830e-01 0.000000000e+00
-3.833400398e+00 -2.459351173e+00 -7.646516553e-05 7.332687758e-12 2.530236469e-01 -3.943889590e-01 0.000000000e+00
1.364406155e-02 -2.830983317e+00 1.755388071e-05 7.332687758e-12 5.943246992e-01 -2.864376745e-03 0.000000000e+00
-8.472154407e-01 -1.214764626e+00 -6.346138649e-05 7.332687758e-12 6.739842263e-01 -4.700580105e-01 0.000000000e+00
-8.330086072e-01 4.272568933e+00 1.666945797e-05 7.332687758e-12 -4.704393892e-01 -9.172000885e-02 0.000000000e+00
-1.338815510e+00 7.122647935e-01 3.369246957e-05 7.332687758e-12 -3.814005156e-01 -7.169032223e-01 0.000000000e+00
-6.156339312e-01 3.086205535e+00 -6.010446371e-05 7.332687758e-12 -5.528123460e-01 -1.102745860e-01 0.000000000e+00
3.534357380e+00 -3.088006375e+00 4.444545943e-05 7.332687758e-12 3.037069928e-01 3.476058404e-01 0.000000000e+00
2.840054331e+00 -2.042779896e+00 -2.826126255e-05 7.332687758e-12 3.121877768e-01 4.340312185e-01 0.000000000e+00
-3.719733907e+00 2.692223057e+00 -4.454327008e-05 7.332687758e-12 -2.736142967e-01 -3.780416241e-01 0.000000000e+00
1.811955141e+00 2.180345660e+00 5.185998131e-05 7.332687758e-12 -4.567739011e-01 3.795975260e-01 0.000000000e+00
-6.407576219e-01 3.594048815e+00 7.923486281e-06 7.332687758e-12 -5.152478246e-01 -9.185990167e-02 0.000000000e+00
1.330036463e+00 2.593403239e+00 -1.556096030e-05 7.332687758e-12 -5.212038106e-01 2.673013060e-01 0.000000000e+00
1.630703043e+00 5.178963878e+00 1.099228005e-05 7.332687758e-12 -4.093433871e-01 1.288901647e-01 0.000000000e+00
1.304972699e+00 -3.670184943e-01 -3.189604216e-05 7.332687758e-12 2.325357494e-01 8.268052133e-01 0.000000000e+00
-2.014757509e+00 -8.665146717e-02 5.048101306e-05 7.332687758e-12 3.025797150e-02 -7.035365618e-01 0.000000000e+00
1.638867037e-01 3.814784194e+00 -8.310566014e-05 7.332687758e-12 -5.112865904e-01 -2.196535103e-02 0.000000000e+00
-4.107437523e+00 3.266971751e+00 8.604818524e-05 7.332687758e-12 -2.717211090e-01 -3.416244657e-01 0.000000000e+00
4.870308347e+00 -4.650458896e+00 5.804799518e-05 7.332687758e-12 2.661256592e-01 2.787066928e-01 0.000000000e+00
2.744467161e+00 -4.794966086e-01 5.539291947e-05 7.332687758e-12 1.031109047e-01 5.901699553e-01 0.000000000e+00
-1.035296628e+00 7.593065843e-01 -1.917526375e-05 7.332687758e-12 -5.219429759e-01 -7.116569436e-01 0.000000000e+00
4.403344273e+00 3.762413004e+00 -8.322084012e-05 7.332687758e-12 -2.699253986e-01 3.159074926e-01 0.000000000e+00
-1.629864005e+00 -1.705472865e+00 -4.790483130e-05 7.332687758e-12 4.706958984e-01 -4.498285009e-01 0.000000000e+00
4.982871809e+00 -4.894722482e-01 -6.483405792e-05 7.332687758e-12 4.368985302e-02 4.447666600e-01 0.000000000e+00
-3.706469756e+00 1.664440789e+00 4.796956912e-05 7.332687758e-12 -2.032319371e-01 -4.525682340e-01 0.000000000e+00
1.470732837e+00 -3.579473986e+00 3.527657698e-05 7.332687758e-12 4.701961828e-01 1.931940191e-01 0.000000000e+00
-3.644888096e+00 -4.626070371e-01 4.738329333e-05 7.332687758e-12 6.568721682e-02 -5.175506108e-01 0.000000000e+00
3.712871759e+00 -2.088791241e+00 9.717135208e-05 7.332687758e-12 2.375555077e-01 4.222600701e-01 0.000000000e+00
-1.444951131e+00 -1.025355017e+00 -2.481221328e-05 7.332687758e-12 4.347666425e-01 -6.126819893e-01 0.000000000e+00
3.970968371e+00 -2.223223694e+00 2.007994405e-05 7.332687758e-12 2.289957552e-01 4.090163772e-01 0.000000000e+00
3.602348080e+00 -2.694546655e+00 -7.251213728e-05 7.332687758e-12 2.824022600e-01 3.775444888e-01 0.000000000e+00
-6.597690293e-02 2.945950160e+00 -3.850913701e-06 7.332687758e-12 -5.824034930e-01 -1.304339064e-02 0.000000000e+00
-3.977299990e+00 3.188446565e-01 -7.652169334e-06 7.332687758e-12 -4.000460972e-02 -4.990214846e-01 0.000000000e+00
1.431795865e+00 6.128839262e-01 -5.103339227e-05 7.332687758e-12 -3.153225036e-01 7.366443100e-01 0.000000000e+00
-5.482623180e-01 -1.020727286e+00 -8.819256824e-06 7.332687758e-12 8.184268796e-01 -4.396008850e-01 0.000000000e+00
5.109417082e+00 -3.756470951e+00 3.575367440e-05 7.332687758e-12 2.352182554e-01 3.199354362e-01 0.000000000e+00
3.271233401e+00 4.742077384e+00 1.692091852e-05 7.332687758e-12 -3.429495334e-01 2.365773220e-01 0.000000000e+00
-2.586525951e+00 -1.313160491e+00 9.701089000e-05 7.332687758e-12 2.657946907e-01 -5.235345333e-01 0.000000000e+00
5.046682335e+00 4.866586880e+00 9.297409172e-05 7.332687758e-12 -2.621586201e-01 2.718601989e-01 0.000000000e+00
1.619815187e+00 4.497490748e+00 -1.555890043e-05 7.332687758e-12 -4.303166736e-01 1.549827498e-01 0.000000000e+00
-1.235431384e+00 -2.120744049e-01 2.323577793e-05 7.332687758e-12 1.511126838e-01 -8.803011949e-01 0.000000000e+00
1.313292776e+00 4.278607518e+00 1.700399694e-05 7.332687758e-12 -4.518787263e-01 1.387014500e-01 0.000000000e+00
-3.114424390e+00 -1.318520263e+00 1.635907118e-05 7.332687758e-12 2.119924510e-01 -5.007389557e-01 0.000000000e+00
1.690130319e+00 4.378997764e+00 2.297599962e-05 7.332687758e-12 -4.306077952e-01 1.661985983e-01 0.000000000e+00
-2.205067547e+00 -2.737079940e+00 1.756967416e-05 7.332687758e-12 4.153685813e-01 -3.346324545e-01 0.000000000e+00
-2.645876164e+00 3.697289367e+00 -4.239650948e-05 7.332687758e-12 -3.813892805e-01 -2.729320608e-01 0.000000000e+00
4.437451421e+00 -4.264582219e+00 6.516830972e-05 7.332687758e-12 2.793118342e-01 2.906340251e-01 0.000000000e+00
2.197612123e+00 2.883921398e+00 5.366308799e-05 7.332687758e-12 -4.177108619e-01 3.183049493e-01 0.000000000e+00
-2.756297854e+00 4.280146538e-02 4.465947042e-05 7.332687758e-12 9.351706826e-03 -6.022244620e-01 0.000000000e+00
-2.308638097e+00 -2.387708953e+00 7.732165129e-05 7.332687758e-12 3.944766397e-01 -3.814132361e-01 0.000000000e+00
-4.297674135e+00 -2.063433762e+00 8.097645507e-05 7.332687758e-12 1.982316653e-01 -4.128725218e-01 0.000000000e+00
3.211856652e+00 4.438438453e-01 -8.158929592e-05 7.332687758e-12 -7.602117326e-02 5.501239087e-01 0.000000000e+00
-1.306273962e+00 2.014040223e+00 9.620244103e-06 7.332687758e-12 -5.414995299e-01 -3.512078499e-01 0.000000000e+00
1.903656768e+00 -6.830083763e-01 -4.587296063e-05 7.332687758e-12 2.374657260e-01 6.618560653e-01 0.000000000e+00
-2.225428706e+00 4.852498712e+00 7.903158923e-05 7.332687758e-12 -3.934051587e-01 -1.804215077e-01 0.000000000e+00
-2.944272426e+00 -2.001929609e+00 -7.250249110e-05 7.332687758e-12 2.979890128e-01 -4.382575840e-01 0.000000000e+00
5.072821938e+00 2.847512855e+00 -3.416984482e-05 7.332687758e-12 -2.029434800e-01 3.615422264e-01 0.000000000e+00
-6.649786976e-01 -3.278580677e+00 -2.157006739e-05 7.332687758e-12 5.358285168e-01 -1.086795124e-01 0.000000000e+00
4.245050174e+00 8.477412117e-01 -4.906108054e-05 7.332687758e-12 -9.412423709e-02 4.713255690e-01 0.000000000e+00
-1.328547688e+00 -1.613934595e-01 9.699622405e-05 7.332687758e-12 1.042433723e-01 -8.581034930e-01 0.000000000e+00
3.930325971e+00 -1.066721119e-01 5.031862150e-05 7.332687758e-12 1.368258617e-02 5.041338622e-01 0.000000000e+00
4.283719294e+00 4.069045587e-01 -6.236085770e-05 7.332687758e-12 -4.558640055e-02 4.799143666e-01 0.000000000e+00
5.042600505e+00 -4.233632239e+00 -2.040753713e-05 7.332687758e-12 2.505880289e-01 2.984707338e-01 0.000000000e+00
-5.401703443e-01 6.787067677e-01 -7.096485413e-05 7.332687758e-12 -8.401057403e-01 -6.686248444e-01 0.000000000e+00
-3.127065106e+00 -2.645024923e+00 9.856666408e-05 7.332687758e-12 3.191088379e-01 -3.772645405e-01 0.000000000e+00
9.023268525e-01 1.961850233e+00 2.569185211e-05 7.332687758e-12 -6.182488116e-01 2.843552962e-01 0.000000000e+00
-1.649765638e+00 3.789799917e+00 -8.566724527e-05 7.332687758e-12 -4.509913352e-01 -1.963243507e-01 0.000000000e+00
-1.679037320e+00 4.592465319e+00 -5.604372469e-06 7.332687758e-12 -4.247295824e-01 -1.552840948e-01 0.000000000e+00
1.455166579e+00 5.024932373e+00 -6.038085181e-05 7.332687758e-12 -4.199565993e-01 1.216149318e-01 0.000000000e+00
3.909044102e-01 -1.906337873e+00 4.184359248e-05 7.332687758e-12 7.022380997e-01 1.439975432e-01 0.000000000e+00
3.707903292e+00 1.363088222e+00 -8.409205196e-05 7.332687758e-12 -1.735975741e-01 4.722240323e-01 0.000000000e+00
1.801308018e+00 2.627366226e+00 -2.613366363e-05 7.332687758e-12 -4.621073204e-01 3.168182696e-01 0.000000000e+00
4.912995817e+00 1.232656927e+00 7.688084730e-05 7.332687758e-12 -1.081280032e-01 4.309653529e-01 0.000000000e+00
5.093709689e+00 2.037547046e+00 -6.398660231e-05 7.332687758e-12 -1.585660047e-01 3.964027216e-01 0.000000000e+00
-5.571042566e-02 -5.709574612e-01 3.735212578e-05 7.332687758e-12 1.314049500e+00 -1.282166570e-01 0.000000000e+00
1.720531297e+00 -3.772952278e+00 5.870412207e-05 7.332687758e-12 4.468092545e-01 2.037527245e-01 0.000000000e+00
-4.005714957e+00 -1.658498962e+00 -3.072415827e-05 7.332687758e-12 1.837213786e-01 -4.437358665e-01 0.000000000e+00
-4.281178099e+00 1.292803499e+00 3.447238262e-05 7.332687758e-12 -1.366982147e-01 -4.526824097e-01 0.000000000e+00
-2.028329405e+00 -4.302525577e+00 -6.792149716e-05 7.332687758e-12 4.147341840e-01 -1.955171505e-01 0.000000000e+00
-2.130841080e+00 2.427450934e+00 -7.379604041e-05 7.332687758e-12 -4.181609753e-01 -3.670659506e-01 0.000000000e+00
-1.327284512e+00 -1.322640098e+00 7.547914567e-05 7.332687758e-12 5.156593571e-01 -5.174700807e-01 0.000000000e+00
-7.558314507e-01 -1.835299835e+00 2.834833464e-05 7.332687758e-12 6.563226281e-01 -2.702933192e-01 0.000000000e+00
-3.216550937e+00 -5.420118241e-01 3.265590940e-05 7.332687758e-12 9.200326753e-02 -5.459902961e-01 0.000000000e+00
-4.564076885e+00 -4.021493966e+00 -2.747845322e-05 7.332687758e-12 2.680450908e-01 -3.042099313e-01 0.000000000e+00
4.484801222e+00 -2.881067480e+00 1.225417515e-05 7.332687758e-12 2.341015246e-01 3.644131249e-01 0.000000000e+00
3.204771070e+00 2.690067409e+00 8.476745292e-05 7.332687758e-12 -3.143069517e-01 3.744448272e-01 0.000000000e+00
-2.259610316e+00 1.167880043e+00 -2.597509033e-05 7.332687758e-12 -2.878929120e-01 -5.570142225e-01 0.000000000e+00
-2.472862809e+00 2.567132011e+00 -7.068469080e-05 7.332687758e-12 -3.814710905e-01 -3.674628606e-01 0.000000000e+00
1.857145869e-01 -8.663139736e-01 2.173373000e-06 7.332687758e-12 1.038788913e+00 -2.226886092e-01 0.000000000e+00
2.515979920e+00 -5.459558042e-01 5.159239838e-05 7.332687758e-12 1.321629332e-01 6.090589814e-01 0.000000000e+00
-1.625876964e+00 5.029581424e-01 -3.809729453e-05 7.332687758e-12 -2.265338606e-01 -7.322998767e-01 0.000000000e+00
-4.375226673e+00 4.565857493e+00 -2.236059612e-05 7.332687758e-12 -2.871187427e-01 -2.751311409e-01 0.000000000e+00
4.607591555e+00 2.982504286e-02 4.154147354e-05 7.332687758e-12 3.015480112e-03 4.658535032e-01 0.000000000e+00
-7.044173286e-01 5.027184491e+00 1.853427039e-05 7.332687758e-12 -4.395460010e-01 -6.158990592e-02 0.000000000e+00
-2.803680482e+00 1.292608487e+00 -4.263438873e-05 7.332687758e-12 -2.382853809e-01 -5.168433272e-01 0.000000000e+00
-3.844570983e+00 4.878683438e+00 1.366402834e-05 7.332687758e-12 -3.151459559e-01 -2.483458935e-01 0.000000000e+00
3.723098635e+00 -4.520248480e+00 5.951219880e-05 7.332687758e-12 3.189683990e-01 2.627180378e-01 0.000000000e+00
